timestamp_ms,station_id,sensor_type,value,unit
90000,S22,TEMPERATURE,38.6899,C
90000,S22,CURRENT,2.23191,A
90000,S03,VIBRATION,1.13171,g
90000,S03,TEMPERATURE,61.015,C
90000,S03,CURRENT,14.5494,A
90000,S03,TORQUE,42.0352,Nm
90000,S17,VIBRATION,0.154457,g
90000,S17,TEMPERATURE,39.3429,C
90000,S30,VIBRATION,0.153868,g
90000,S30,TEMPERATURE,38.9493,C
90000,S19,VIBRATION,0.194899,g
90000,S19,TEMPERATURE,39.0289,C
90000,S19,CURRENT,2.13558,A
90000,S11,VIBRATION,0.244562,g
90000,S11,TEMPERATURE,38.9789,C
90000,S11,CURRENT,2.31039,A
90000,S23,VIBRATION,0.13166,g
90000,S23,TEMPERATURE,39.4634,C
90000,S23,CURRENT,2.16693,A
90000,S34,VIBRATION,0.25478,g
90000,S34,TEMPERATURE,38.7686,C
90000,S34,CURRENT,2.2013,A
90000,S01,VIBRATION,1.13951,g
90000,S01,TEMPERATURE,61.047,C
90000,S33,VIBRATION,0.210268,g
90000,S33,TEMPERATURE,38.8831,C
90000,S39,VIBRATION,0.153205,g
90000,S39,TEMPERATURE,38.9365,C
90000,S39,CURRENT,2.24492,A
90000,S18,VIBRATION,0.214109,g
90000,S18,TEMPERATURE,38.8347,C
90000,S18,CURRENT,2.26272,A
90000,S20,VIBRATION,0.208801,g
90000,S20,TEMPERATURE,39.0361,C
90000,S40,VIBRATION,0.158965,g
90000,S40,TEMPERATURE,39.0893,C
90000,S04,VIBRATION,0.14909,g
90000,S04,TEMPERATURE,38.8314,C
90000,S04,CURRENT,2.21436,A
90000,S08,VIBRATION,0.17584,g
90000,S08,TEMPERATURE,38.993,C
90000,S08,CURRENT,2.32838,A
90000,S25,VIBRATION,0.0599037,g
90000,S25,TEMPERATURE,38.7535,C
90000,S13,VIBRATION,0.25016,g
90000,S13,TEMPERATURE,39.2629,C
90000,S02,VIBRATION,1.08787,g
90000,S02,TEMPERATURE,61.017,C
90000,S02,CURRENT,14.3664,A
90000,S02,TORQUE,41.9431,Nm
90000,S15,VIBRATION,0.201072,g
90000,S15,TEMPERATURE,39.0912,C
90000,S15,CURRENT,2.02106,A
90000,S10,VIBRATION,0.16275,g
90000,S10,TEMPERATURE,39.2796,C
90000,S26,VIBRATION,0.154735,g
90000,S26,TEMPERATURE,39.1689,C
90000,S26,CURRENT,2.30178,A
90000,S16,VIBRATION,0.236811,g
90000,S16,TEMPERATURE,38.708,C
90000,S16,CURRENT,2.22009,A
90000,S06,VIBRATION,0.202653,g
90000,S06,TEMPERATURE,38.8081,C
90000,S06,CURRENT,2.17861,A
90000,S29,VIBRATION,0.20653,g
90000,S29,TEMPERATURE,38.9902,C
90000,S31,VIBRATION,0.238972,g
90000,S31,TEMPERATURE,38.9147,C
90000,S31,CURRENT,2.22116,A
90000,S38,VIBRATION,0.0874217,g
90000,S38,TEMPERATURE,39.0913,C
90000,S38,CURRENT,2.34971,A
90000,S36,VIBRATION,0.171987,g
90000,S36,TEMPERATURE,38.8119,C
90000,S36,CURRENT,2.13743,A
90000,S05,VIBRATION,0.234276,g
90000,S05,TEMPERATURE,38.8203,C
90000,S12,VIBRATION,0.0896234,g
90000,S12,TEMPERATURE,39.1374,C
90000,S12,CURRENT,2.30051,A
90000,S32,VIBRATION,0.197539,g
90000,S32,TEMPERATURE,39.0748,C
90000,S32,CURRENT,2.2232,A
100000,S27,VIBRATION,0.247217,g
100000,S27,TEMPERATURE,38.9465,C
100000,S27,CURRENT,2.18609,A
100000,S24,VIBRATION,0.177767,g
100000,S24,TEMPERATURE,39.1725,C
100000,S24,CURRENT,2.11374,A
100000,S22,VIBRATION,0.227326,g
100000,S22,TEMPERATURE,39.0618,C
100000,S22,CURRENT,2.17506,A
100000,S11,VIBRATION,0.181284,g
100000,S11,TEMPERATURE,38.8874,C
100000,S11,CURRENT,2.17919,A
100000,S12,VIBRATION,0.18917,g
100000,S12,TEMPERATURE,39.0534,C
100000,S12,CURRENT,2.18694,A
100000,S32,VIBRATION,0.178168,g
100000,S32,TEMPERATURE,39.0741,C
100000,S32,CURRENT,2.31258,A
100000,S03,VIBRATION,1.20645,g
100000,S03,TEMPERATURE,61.1368,C
100000,S03,CURRENT,14.383,A
100000,S03,TORQUE,42.0608,Nm
100000,S19,VIBRATION,0.218277,g
100000,S19,TEMPERATURE,39.0003,C
100000,S19,CURRENT,2.22666,A
100000,S23,VIBRATION,0.265381,g
100000,S23,TEMPERATURE,39.0026,C
100000,S23,CURRENT,2.09365,A
100000,S34,VIBRATION,0.138616,g
100000,S34,TEMPERATURE,39.0016,C
100000,S34,CURRENT,2.19201,A
100000,S39,VIBRATION,0.190573,g
100000,S39,TEMPERATURE,38.8568,C
100000,S39,CURRENT,2.15801,A
100000,S18,VIBRATION,0.216585,g
100000,S18,TEMPERATURE,38.7596,C
100000,S18,CURRENT,2.0823,A
100000,S04,VIBRATION,0.191222,g
100000,S04,TEMPERATURE,38.9203,C
100000,S04,CURRENT,2.32696,A
100000,S08,VIBRATION,0.178007,g
100000,S08,TEMPERATURE,39.0758,C
100000,S08,CURRENT,2.07168,A
100000,S02,VIBRATION,1.13311,g
100000,S02,TEMPERATURE,61.1362,C
100000,S02,CURRENT,14.5202,A
100000,S02,TORQUE,41.9558,Nm
100000,S15,VIBRATION,0.282763,g
100000,S15,TEMPERATURE,39.1211,C
100000,S15,CURRENT,2.26662,A
100000,S26,VIBRATION,0.230856,g
100000,S26,TEMPERATURE,38.9373,C
100000,S26,CURRENT,2.15793,A
100000,S06,VIBRATION,0.116037,g
100000,S06,TEMPERATURE,39.1146,C
100000,S06,CURRENT,2.1936,A
100000,S36,VIBRATION,0.242481,g
100000,S36,TEMPERATURE,39.0348,C
100000,S36,CURRENT,2.37073,A
100000,S16,VIBRATION,0.170065,g
100000,S16,TEMPERATURE,39.2156,C
100000,S16,CURRENT,2.03414,A
100000,S31,VIBRATION,0.0850774,g
100000,S31,TEMPERATURE,39.0406,C
100000,S31,CURRENT,2.17595,A
100000,S38,VIBRATION,0.173995,g
100000,S38,TEMPERATURE,38.8196,C
100000,S38,CURRENT,2.25625,A
110000,S27,VIBRATION,0.240914,g
110000,S27,TEMPERATURE,38.8453,C
110000,S27,CURRENT,2.21917,A
110000,S24,VIBRATION,0.204422,g
110000,S24,TEMPERATURE,38.8241,C
110000,S24,CURRENT,2.18509,A
110000,S12,VIBRATION,0.106763,g
110000,S12,TEMPERATURE,38.6966,C
110000,S12,CURRENT,2.25119,A
110000,S34,VIBRATION,0.213405,g
110000,S34,TEMPERATURE,39.164,C
110000,S34,CURRENT,2.37712,A
110000,S31,VIBRATION,0.111008,g
110000,S31,TEMPERATURE,38.8439,C
110000,S31,CURRENT,2.25498,A
110000,S38,VIBRATION,0.21265,g
110000,S38,TEMPERATURE,39.1396,C
110000,S38,CURRENT,2.31232,A
110000,S22,VIBRATION,0.0808225,g
110000,S22,TEMPERATURE,39.1276,C
110000,S22,CURRENT,2.09503,A
110000,S11,VIBRATION,0.233542,g
110000,S11,TEMPERATURE,38.7073,C
110000,S11,CURRENT,2.20822,A
110000,S32,VIBRATION,0.158509,g
110000,S32,TEMPERATURE,38.7946,C
110000,S32,CURRENT,2.34131,A
110000,S23,VIBRATION,0.211395,g
110000,S23,TEMPERATURE,38.7808,C
110000,S23,CURRENT,2.04616,A
110000,S03,VIBRATION,1.15599,g
110000,S03,TEMPERATURE,60.9568,C
110000,S03,CURRENT,14.6274,A
110000,S03,TORQUE,41.9277,Nm
110000,S19,VIBRATION,0.232712,g
110000,S19,TEMPERATURE,39.1957,C
110000,S19,CURRENT,2.04933,A
110000,S39,VIBRATION,0.251234,g
110000,S39,TEMPERATURE,39.1095,C
110000,S39,CURRENT,2.0771,A
110000,S18,VIBRATION,0.138975,g
110000,S18,TEMPERATURE,38.9038,C
110000,S18,CURRENT,2.34253,A
110000,S04,VIBRATION,0.0762672,g
110000,S04,TEMPERATURE,39.0922,C
110000,S04,CURRENT,2.08488,A
110000,S16,VIBRATION,0.0841022,g
110000,S16,TEMPERATURE,38.9852,C
110000,S16,CURRENT,2.15093,A
110000,S08,VIBRATION,0.23427,g
110000,S08,TEMPERATURE,39.0162,C
110000,S08,CURRENT,2.21245,A
110000,S15,VIBRATION,0.101512,g
110000,S15,TEMPERATURE,38.9276,C
110000,S15,CURRENT,2.14803,A
110000,S36,VIBRATION,0.187763,g
110000,S36,TEMPERATURE,38.9745,C
110000,S36,CURRENT,2.21172,A
110000,S02,VIBRATION,1.20168,g
110000,S02,TEMPERATURE,61.0087,C
110000,S02,CURRENT,14.6278,A
110000,S02,TORQUE,42.1765,Nm
110000,S26,VIBRATION,0.123376,g
110000,S26,TEMPERATURE,39.3764,C
110000,S26,CURRENT,2.08192,A
110000,S06,VIBRATION,0.130288,g
110000,S06,TEMPERATURE,39.1701,C
110000,S06,CURRENT,2.07235,A
120000,S37,VIBRATION,0.135519,g
120000,S37,TEMPERATURE,38.791,C
120000,S09,VIBRATION,0.196346,g
120000,S09,TEMPERATURE,38.7944,C
120000,S24,VIBRATION,0.209137,g
120000,S24,TEMPERATURE,38.9216,C
120000,S24,CURRENT,2.3892,A
120000,S31,VIBRATION,0.205713,g
120000,S31,TEMPERATURE,39.2616,C
120000,S31,CURRENT,2.32981,A
120000,S23,VIBRATION,0.0957519,g
120000,S23,TEMPERATURE,39.2022,C
120000,S23,CURRENT,2.09781,A
120000,S26,VIBRATION,0.136067,g
120000,S26,TEMPERATURE,39.029,C
120000,S26,CURRENT,2.21929,A
120000,S06,VIBRATION,0.168884,g
120000,S06,TEMPERATURE,38.7606,C
120000,S06,CURRENT,2.20552,A
120000,S40,VIBRATION,0.208075,g
120000,S40,TEMPERATURE,39.0576,C
120000,S27,VIBRATION,0.100091,g
120000,S27,TEMPERATURE,39.1401,C
120000,S27,CURRENT,2.20619,A
120000,S17,VIBRATION,0.0886925,g
120000,S17,TEMPERATURE,39.0348,C
120000,S30,VIBRATION,0.172334,g
120000,S30,TEMPERATURE,39.1169,C
120000,S34,VIBRATION,0.211061,g
120000,S34,TEMPERATURE,39.0055,C
120000,S34,CURRENT,2.15894,A
120000,S12,VIBRATION,0.234869,g
120000,S12,TEMPERATURE,38.9614,C
120000,S12,CURRENT,2.19889,A
120000,S01,VIBRATION,1.10341,g
120000,S01,TEMPERATURE,61.1878,C
120000,S38,VIBRATION,0.166488,g
120000,S38,TEMPERATURE,38.9932,C
120000,S38,CURRENT,2.26408,A
120000,S32,VIBRATION,0.139834,g
120000,S32,TEMPERATURE,38.6388,C
120000,S32,CURRENT,2.13647,A
120000,S20,VIBRATION,0.228767,g
120000,S20,TEMPERATURE,38.7376,C
120000,S33,VIBRATION,0.195435,g
120000,S33,TEMPERATURE,39.3809,C
120000,S11,VIBRATION,0.151473,g
120000,S11,TEMPERATURE,38.9944,C
120000,S11,CURRENT,2.31201,A
120000,S22,VIBRATION,0.110419,g
120000,S22,TEMPERATURE,39.2382,C
120000,S22,CURRENT,2.16795,A
120000,S25,VIBRATION,0.0866713,g
120000,S25,TEMPERATURE,38.9798,C
120000,S05,VIBRATION,0.209651,g
120000,S05,TEMPERATURE,39.0772,C
120000,S39,VIBRATION,0.252275,g
120000,S39,TEMPERATURE,38.9534,C
120000,S39,CURRENT,2.13982,A
120000,S02,VIBRATION,1.2076,g
120000,S02,TEMPERATURE,60.8753,C
120000,S02,CURRENT,14.5476,A
120000,S02,TORQUE,42.0882,Nm
120000,S10,VIBRATION,0.122704,g
120000,S10,TEMPERATURE,38.921,C
120000,S13,VIBRATION,0.185175,g
120000,S13,TEMPERATURE,38.9206,C
120000,S19,VIBRATION,0.217914,g
120000,S19,TEMPERATURE,38.9574,C
120000,S19,CURRENT,2.11356,A
120000,S03,VIBRATION,1.21228,g
120000,S03,TEMPERATURE,61.3359,C
120000,S03,CURRENT,14.5386,A
120000,S03,TORQUE,41.9625,Nm
120000,S18,VIBRATION,0.189224,g
120000,S18,TEMPERATURE,38.8031,C
120000,S18,CURRENT,2.14518,A
120000,S16,VIBRATION,0.204289,g
120000,S16,TEMPERATURE,38.7383,C
120000,S16,CURRENT,2.30963,A
120000,S36,VIBRATION,0.0829686,g
120000,S36,TEMPERATURE,39.0361,C
120000,S36,CURRENT,2.1257,A
120000,S04,VIBRATION,0.170283,g
120000,S04,TEMPERATURE,39.3424,C
120000,S04,CURRENT,2.13919,A
120000,S29,VIBRATION,0.107509,g
120000,S29,TEMPERATURE,38.6955,C
120000,S15,VIBRATION,0.245654,g
120000,S15,TEMPERATURE,39.1758,C
120000,S15,CURRENT,2.27936,A
120000,S08,VIBRATION,0.153008,g
120000,S08,TEMPERATURE,39.0139,C
120000,S08,CURRENT,2.10163,A
130000,S24,VIBRATION,0.15727,g
130000,S24,TEMPERATURE,38.832,C
130000,S24,CURRENT,2.38514,A
130000,S31,VIBRATION,0.163474,g
130000,S31,TEMPERATURE,39.185,C
130000,S31,CURRENT,2.06821,A
130000,S23,VIBRATION,0.109627,g
130000,S23,TEMPERATURE,38.9783,C
130000,S23,CURRENT,1.9403,A
130000,S15,VIBRATION,0.167453,g
130000,S15,TEMPERATURE,38.9799,C
130000,S15,CURRENT,2.14216,A
130000,S08,VIBRATION,0.15161,g
130000,S08,TEMPERATURE,38.7947,C
130000,S08,CURRENT,2.26309,A
130000,S26,VIBRATION,0.14678,g
130000,S26,TEMPERATURE,39.1932,C
130000,S26,CURRENT,2.30377,A
130000,S06,VIBRATION,0.153939,g
130000,S06,TEMPERATURE,39.3466,C
130000,S06,CURRENT,1.92413,A
130000,S27,VIBRATION,0.177291,g
130000,S27,TEMPERATURE,38.8842,C
130000,S27,CURRENT,2.31753,A
130000,S34,VIBRATION,0.242619,g
130000,S34,TEMPERATURE,39.0079,C
130000,S34,CURRENT,2.14486,A
130000,S12,VIBRATION,0.158625,g
130000,S12,TEMPERATURE,39.2303,C
130000,S12,CURRENT,2.27439,A
130000,S38,VIBRATION,0.158203,g
130000,S38,TEMPERATURE,38.6479,C
130000,S38,CURRENT,2.1573,A
130000,S32,VIBRATION,0.241774,g
130000,S32,TEMPERATURE,38.9088,C
130000,S32,CURRENT,2.10098,A
130000,S11,VIBRATION,0.175425,g
130000,S11,TEMPERATURE,39.0968,C
130000,S11,CURRENT,2.24238,A
130000,S22,VIBRATION,0.180661,g
130000,S22,TEMPERATURE,39.1232,C
130000,S22,CURRENT,2.06785,A
130000,S39,VIBRATION,0.158278,g
130000,S39,TEMPERATURE,39.0289,C
130000,S39,CURRENT,2.2097,A
130000,S02,VIBRATION,1.16782,g
130000,S02,TEMPERATURE,60.8488,C
130000,S02,CURRENT,14.5871,A
130000,S02,TORQUE,42.1011,Nm
130000,S19,VIBRATION,0.184924,g
130000,S19,TEMPERATURE,39.4352,C
130000,S19,CURRENT,2.36016,A
130000,S03,VIBRATION,0.246016,g
130000,S03,TEMPERATURE,38.961,C
130000,S03,CURRENT,1.00878,A
130000,S04,VIBRATION,1.13717,g
130000,S04,TEMPERATURE,61.1967,C
130000,S04,CURRENT,14.6305,A
130000,S04,TORQUE,41.7672,Nm
130000,S18,VIBRATION,0.164903,g
130000,S18,TEMPERATURE,39.0089,C
130000,S18,CURRENT,2.13303,A
130000,S36,VIBRATION,0.162621,g
130000,S36,TEMPERATURE,38.8284,C
130000,S36,CURRENT,2.35991,A
130000,S16,VIBRATION,0.139614,g
130000,S16,TEMPERATURE,38.8028,C
130000,S16,CURRENT,2.2812,A
140000,S24,VIBRATION,0.162637,g
140000,S24,TEMPERATURE,39.3544,C
140000,S24,CURRENT,2.27737,A
140000,S08,VIBRATION,0.258013,g
140000,S08,TEMPERATURE,39.0625,C
140000,S08,CURRENT,2.19208,A
140000,S12,VIBRATION,0.188706,g
140000,S12,TEMPERATURE,39.0485,C
140000,S12,CURRENT,2.21843,A
140000,S36,VIBRATION,0.109822,g
140000,S36,TEMPERATURE,39.0806,C
140000,S36,CURRENT,2.34261,A
140000,S16,VIBRATION,0.190189,g
140000,S16,TEMPERATURE,39.0745,C
140000,S16,CURRENT,2.21168,A
140000,S31,VIBRATION,0.189582,g
140000,S31,TEMPERATURE,39.2923,C
140000,S31,CURRENT,2.14735,A
140000,S15,VIBRATION,0.249698,g
140000,S15,TEMPERATURE,39.0768,C
140000,S15,CURRENT,2.18667,A
140000,S23,VIBRATION,0.23871,g
140000,S23,TEMPERATURE,38.9438,C
140000,S23,CURRENT,2.20854,A
140000,S26,VIBRATION,0.133893,g
140000,S26,TEMPERATURE,38.9206,C
140000,S26,CURRENT,2.14314,A
140000,S34,VIBRATION,0.138403,g
140000,S34,TEMPERATURE,38.7481,C
140000,S34,CURRENT,2.19311,A
140000,S06,VIBRATION,0.237293,g
140000,S06,TEMPERATURE,39.1885,C
140000,S06,CURRENT,2.01938,A
140000,S27,VIBRATION,0.174039,g
140000,S27,TEMPERATURE,39.2888,C
140000,S27,CURRENT,2.30123,A
140000,S38,VIBRATION,0.185555,g
140000,S38,TEMPERATURE,39.2554,C
140000,S38,CURRENT,2.27077,A
140000,S32,VIBRATION,0.198204,g
140000,S32,TEMPERATURE,39.3646,C
140000,S32,CURRENT,2.12927,A
140000,S11,VIBRATION,0.119533,g
140000,S11,TEMPERATURE,38.8882,C
140000,S11,CURRENT,2.32629,A
140000,S18,VIBRATION,0.302559,g
140000,S18,TEMPERATURE,39.0248,C
140000,S18,CURRENT,2.28954,A
140000,S22,VIBRATION,0.165891,g
140000,S22,TEMPERATURE,39.3895,C
140000,S22,CURRENT,2.28429,A
140000,S39,VIBRATION,0.175802,g
140000,S39,TEMPERATURE,38.8012,C
140000,S39,CURRENT,2.22451,A
140000,S04,VIBRATION,1.25547,g
140000,S04,TEMPERATURE,60.6203,C
140000,S04,CURRENT,14.4846,A
140000,S04,TORQUE,41.9963,Nm
140000,S02,VIBRATION,1.02498,g
140000,S02,TEMPERATURE,60.9177,C
140000,S02,CURRENT,14.5266,A
140000,S02,TORQUE,42.0021,Nm
140000,S03,VIBRATION,1.1023,g
140000,S03,TEMPERATURE,60.9931,C
140000,S03,CURRENT,14.5599,A
140000,S03,TORQUE,41.754,Nm
140000,S19,VIBRATION,0.137858,g
140000,S19,TEMPERATURE,39.0382,C
140000,S19,CURRENT,2.31112,A
150000,S09,VIBRATION,0.145563,g
150000,S09,TEMPERATURE,39.0682,C
150000,S37,VIBRATION,0.197085,g
150000,S37,TEMPERATURE,39.133,C
150000,S16,VIBRATION,0.167473,g
150000,S16,TEMPERATURE,38.9794,C
150000,S16,CURRENT,2.01434,A
150000,S34,VIBRATION,0.134851,g
150000,S34,TEMPERATURE,38.9203,C
150000,S34,CURRENT,2.14381,A
150000,S03,VIBRATION,1.15223,g
150000,S03,TEMPERATURE,61.0987,C
150000,S03,CURRENT,14.3865,A
150000,S03,TORQUE,42.2817,Nm
150000,S19,VIBRATION,0.19685,g
150000,S19,TEMPERATURE,38.8179,C
150000,S19,CURRENT,2.21063,A
150000,S33,VIBRATION,0.194042,g
150000,S33,TEMPERATURE,39.0421,C
150000,S24,VIBRATION,0.23829,g
150000,S24,TEMPERATURE,39.4047,C
150000,S24,CURRENT,2.28375,A
150000,S40,VIBRATION,0.277914,g
150000,S40,TEMPERATURE,39.0196,C
150000,S08,VIBRATION,0.19654,g
150000,S08,TEMPERATURE,38.9133,C
150000,S08,CURRENT,2.26314,A
150000,S36,VIBRATION,0.153477,g
150000,S36,TEMPERATURE,38.6733,C
150000,S36,CURRENT,2.09198,A
150000,S17,VIBRATION,0.205966,g
150000,S17,TEMPERATURE,39.2025,C
150000,S12,VIBRATION,0.229823,g
150000,S12,TEMPERATURE,39.0558,C
150000,S12,CURRENT,2.19103,A
150000,S30,VIBRATION,0.181976,g
150000,S30,TEMPERATURE,39.059,C
150000,S31,VIBRATION,0.116014,g
150000,S31,TEMPERATURE,38.8931,C
150000,S31,CURRENT,2.16932,A
150000,S26,VIBRATION,0.153541,g
150000,S26,TEMPERATURE,38.5968,C
150000,S26,CURRENT,2.42559,A
150000,S20,VIBRATION,0.133791,g
150000,S20,TEMPERATURE,38.6285,C
150000,S01,VIBRATION,1.0948,g
150000,S01,TEMPERATURE,60.8423,C
150000,S23,VIBRATION,0.21478,g
150000,S23,TEMPERATURE,38.7345,C
150000,S23,CURRENT,2.23694,A
150000,S15,VIBRATION,0.196336,g
150000,S15,TEMPERATURE,39.1417,C
150000,S15,CURRENT,2.24974,A
150000,S25,VIBRATION,0.123411,g
150000,S25,TEMPERATURE,38.844,C
150000,S29,VIBRATION,0.107396,g
150000,S29,TEMPERATURE,38.8131,C
150000,S38,VIBRATION,0.226309,g
150000,S38,TEMPERATURE,39.1809,C
150000,S38,CURRENT,2.2032,A
150000,S02,VIBRATION,1.19627,g
150000,S02,TEMPERATURE,61.1764,C
150000,S02,CURRENT,14.4973,A
150000,S02,TORQUE,42.0068,Nm
150000,S10,VIBRATION,0.184763,g
150000,S10,TEMPERATURE,39.1092,C
150000,S05,VIBRATION,0.203404,g
150000,S05,TEMPERATURE,39.4657,C
150000,S27,VIBRATION,0.244485,g
150000,S27,TEMPERATURE,39.1596,C
150000,S27,CURRENT,2.38642,A
150000,S06,VIBRATION,0.150788,g
150000,S06,TEMPERATURE,39.0083,C
150000,S06,CURRENT,2.18492,A
150000,S13,VIBRATION,0.23525,g
150000,S13,TEMPERATURE,38.8455,C
150000,S11,VIBRATION,0.209279,g
150000,S11,TEMPERATURE,39.2216,C
150000,S11,CURRENT,2.40296,A
150000,S04,VIBRATION,1.10329,g
150000,S04,TEMPERATURE,60.886,C
150000,S04,CURRENT,14.5115,A
150000,S04,TORQUE,41.8772,Nm
150000,S32,VIBRATION,0.136956,g
150000,S32,TEMPERATURE,39.0251,C
150000,S32,CURRENT,2.32376,A
150000,S18,VIBRATION,0.216949,g
150000,S18,TEMPERATURE,39.269,C
150000,S18,CURRENT,2.20132,A
150000,S39,VIBRATION,0.240838,g
150000,S39,TEMPERATURE,39.3211,C
150000,S39,CURRENT,2.37689,A
150000,S22,VIBRATION,0.154129,g
150000,S22,TEMPERATURE,39.1784,C
150000,S22,CURRENT,2.09237,A
160000,S16,VIBRATION,0.168122,g
160000,S16,TEMPERATURE,39.4627,C
160000,S16,CURRENT,2.21941,A
160000,S34,VIBRATION,0.17044,g
160000,S34,TEMPERATURE,39.0695,C
160000,S34,CURRENT,2.22843,A
160000,S08,VIBRATION,0.142937,g
160000,S08,TEMPERATURE,38.7761,C
160000,S08,CURRENT,2.22184,A
160000,S39,VIBRATION,0.127616,g
160000,S39,TEMPERATURE,39.035,C
160000,S39,CURRENT,2.18284,A
160000,S22,VIBRATION,0.128312,g
160000,S22,TEMPERATURE,38.9577,C
160000,S22,CURRENT,2.20304,A
160000,S03,VIBRATION,1.19359,g
160000,S03,TEMPERATURE,60.9406,C
160000,S03,CURRENT,14.573,A
160000,S03,TORQUE,41.9407,Nm
160000,S19,VIBRATION,0.14977,g
160000,S19,TEMPERATURE,39.1014,C
160000,S19,CURRENT,2.12528,A
160000,S24,VIBRATION,0.151048,g
160000,S24,TEMPERATURE,38.7855,C
160000,S24,CURRENT,2.38779,A
160000,S36,VIBRATION,0.0832737,g
160000,S36,TEMPERATURE,39.2656,C
160000,S36,CURRENT,2.14744,A
160000,S12,VIBRATION,0.172754,g
160000,S12,TEMPERATURE,38.6197,C
160000,S12,CURRENT,2.2292,A
160000,S31,VIBRATION,0.220844,g
160000,S31,TEMPERATURE,38.7228,C
160000,S31,CURRENT,2.07405,A
160000,S26,VIBRATION,0.150868,g
160000,S26,TEMPERATURE,38.8608,C
160000,S26,CURRENT,2.47786,A
160000,S23,VIBRATION,0.19763,g
160000,S23,TEMPERATURE,38.7212,C
160000,S23,CURRENT,2.13723,A
160000,S15,VIBRATION,0.167934,g
160000,S15,TEMPERATURE,38.9784,C
160000,S15,CURRENT,2.24037,A
160000,S18,VIBRATION,0.117052,g
160000,S18,TEMPERATURE,38.9231,C
160000,S18,CURRENT,2.0517,A
160000,S38,VIBRATION,0.147856,g
160000,S38,TEMPERATURE,39.1194,C
160000,S38,CURRENT,2.12896,A
160000,S02,VIBRATION,1.09246,g
160000,S02,TEMPERATURE,60.9374,C
160000,S02,CURRENT,14.4835,A
160000,S02,TORQUE,41.9421,Nm
160000,S27,VIBRATION,0.198135,g
160000,S27,TEMPERATURE,38.8459,C
160000,S27,CURRENT,2.28329,A
160000,S06,VIBRATION,0.22088,g
160000,S06,TEMPERATURE,39.2188,C
160000,S06,CURRENT,2.1477,A
160000,S32,VIBRATION,0.214404,g
160000,S32,TEMPERATURE,39.032,C
160000,S32,CURRENT,2.141,A
160000,S11,VIBRATION,0.188032,g
160000,S11,TEMPERATURE,39.1478,C
160000,S11,CURRENT,2.18118,A
160000,S04,VIBRATION,1.20775,g
160000,S04,TEMPERATURE,61.1805,C
160000,S04,CURRENT,14.546,A
160000,S04,TORQUE,42.0504,Nm
170000,S16,VIBRATION,0.215886,g
170000,S16,TEMPERATURE,38.7838,C
170000,S16,CURRENT,2.14498,A
170000,S22,VIBRATION,0.236771,g
170000,S22,TEMPERATURE,38.892,C
170000,S22,CURRENT,2.08324,A
170000,S12,VIBRATION,0.148696,g
170000,S12,TEMPERATURE,38.8924,C
170000,S12,CURRENT,2.36097,A
170000,S11,VIBRATION,0.143538,g
170000,S11,TEMPERATURE,38.6552,C
170000,S11,CURRENT,2.18776,A
170000,S04,VIBRATION,1.23497,g
170000,S04,TEMPERATURE,60.8456,C
170000,S04,CURRENT,14.4046,A
170000,S04,TORQUE,42.0881,Nm
170000,S34,VIBRATION,0.185226,g
170000,S34,TEMPERATURE,39.0005,C
170000,S34,CURRENT,2.10541,A
170000,S39,VIBRATION,0.148839,g
170000,S39,TEMPERATURE,38.7339,C
170000,S39,CURRENT,2.06659,A
170000,S08,VIBRATION,0.23416,g
170000,S08,TEMPERATURE,39.1262,C
170000,S08,CURRENT,2.24017,A
170000,S03,VIBRATION,1.15389,g
170000,S03,TEMPERATURE,60.9236,C
170000,S03,CURRENT,14.4937,A
170000,S03,TORQUE,42.2068,Nm
170000,S36,VIBRATION,0.162981,g
170000,S36,TEMPERATURE,38.9506,C
170000,S36,CURRENT,2.25857,A
170000,S19,VIBRATION,0.226796,g
170000,S19,TEMPERATURE,39.2809,C
170000,S19,CURRENT,2.13856,A
170000,S24,VIBRATION,0.144283,g
170000,S24,TEMPERATURE,38.9104,C
170000,S24,CURRENT,2.25854,A
170000,S31,VIBRATION,0.103182,g
170000,S31,TEMPERATURE,38.7323,C
170000,S31,CURRENT,2.18092,A
170000,S15,VIBRATION,0.125246,g
170000,S15,TEMPERATURE,38.8814,C
170000,S15,CURRENT,2.2681,A
170000,S32,VIBRATION,0.19663,g
170000,S32,TEMPERATURE,39.0143,C
170000,S32,CURRENT,2.03646,A
170000,S26,VIBRATION,0.173195,g
170000,S26,TEMPERATURE,38.8033,C
170000,S26,CURRENT,2.03291,A
170000,S23,VIBRATION,0.250348,g
170000,S23,TEMPERATURE,38.4961,C
170000,S23,CURRENT,2.17987,A
170000,S18,VIBRATION,0.171706,g
170000,S18,TEMPERATURE,38.9557,C
170000,S18,CURRENT,1.96937,A
170000,S38,VIBRATION,0.187228,g
170000,S38,TEMPERATURE,38.7358,C
170000,S38,CURRENT,2.20844,A
170000,S06,VIBRATION,0.247484,g
170000,S06,TEMPERATURE,39.203,C
170000,S06,CURRENT,2.11758,A
170000,S02,VIBRATION,1.18211,g
170000,S02,TEMPERATURE,61.2306,C
170000,S02,CURRENT,14.5459,A
170000,S02,TORQUE,41.856,Nm
170000,S27,VIBRATION,0.18258,g
170000,S27,TEMPERATURE,39.4019,C
170000,S27,CURRENT,2.20704,A
180000,S09,VIBRATION,0.222901,g
